t,value
2113,21.883
2114,21.883
2115,21.883
2116,21.883
2117,21.883
2118,21.883
2119,21.883
2120,21.883
2121,21.883
2122,21.883
2123,21.883
2124,21.883
2125,21.883
2126,21.883
2127,21.883
2128,21.883
2129,21.883
2130,21.883
2131,21.883
2132,21.883
2133,21.883
2134,21.883
2135,21.883
2136,21.883
2137,21.883
2138,21.883
2139,21.883
2140,21.883
2141,21.883
2142,21.883
2143,21.883
2144,21.883
2145,21.883
2146,21.883
2147,21.883
2148,21.883
2149,21.883
2150,21.883
2151,21.883
2152,21.883
2153,21.883
2154,21.883
2155,21.883
2156,21.883
2157,21.883
2158,21.883
2159,21.883
2160,20.96
2161,20.96
2162,20.96
2163,20.96
2164,20.96
2165,20.96
2166,20.96
2167,20.96
2168,20.96
2169,20.96
2170,20.96
2171,20.96
2172,20.96
2173,20.96
2174,20.96
2175,20.96
2176,20.96
2177,20.96
2178,20.96
2179,20.96
2180,20.96
2181,20.96
2182,20.96
2183,20.96
2184,20.96
2185,20.96
2186,20.96
2187,20.96
2188,20.96
2189,20.96
2190,20.96
2191,20.96
2192,20.96
2193,20.96
2194,20.96
2195,20.96
2196,20.96
2197,20.96
2198,20.96
2199,20.96
2200,20.96
2201,20.96
2202,20.96
2203,20.96
2204,20.96
2205,20.96
2206,20.96
2207,20.96
2208,20.96
2209,20.96
2210,20.96
2211,20.96
2212,20.96
2213,20.96
2214,20.96
2215,20.96
2216,20.96
2217,20.96
2218,20.96
2219,20.96
2220,20.96
2221,20.96
2222,20.96
2223,20.96
2224,20.96
2225,20.96
2226,20.96
2227,20.96
2228,20.96
2229,20.96
2230,20.96
2231,20.96
2232,20.96
2233,20.96
2234,20.96
2235,20.96
2236,20.96
2237,20.96
2238,20.96
2239,20.96
2240,20.96
2241,20.96
2242,20.96
2243,20.96
2244,20.96
2245,20.96
2246,20.96
2247,20.96
2248,20.96
2249,20.96
2250,20.96
2251,20.96
2252,20.96
2253,20.96
2254,20.96
2255,20.96
2256,20.96
2257,20.96
2258,20.96
2259,20.96
2260,20.96
2261,20.96
2262,20.96
2263,20.96
2264,20.96
2265,20.96
2266,20.96
2267,20.96
2268,20.96
2269,20.96
2270,20.96
2271,20.96
2272,20.96
2273,20.96
2274,20.96
2275,20.96
2276,20.96
2277,20.96
2278,20.96
2279,20.96
2280,20.96
2281,20.96
2282,20.96
2283,20.96
2284,20.96
2285,20.96
2286,20.96
2287,20.96
2288,20.96
2289,20.96
2290,20.96
2291,20.96
2292,20.96
2293,20.96
2294,20.96
2295,20.96
2296,20.96
2297,20.96
2298,20.96
2299,20.96
2300,20.96
2301,20.96
2302,20.96
2303,20.96
2304,20.96
2305,20.96
2306,20.96
2307,20.96
2308,20.96
2309,20.96
2310,20.96
2311,20.96
2312,20.96
2313,20.96
2314,20.96
2315,20.96
2316,20.96
2317,20.96
2318,20.96
2319,20.96
2320,20.96
2321,20.96
2322,20.96
2323,20.96
2324,20.96
2325,20.96
2326,20.96
2327,20.96
2328,22.732
2329,22.732
2330,22.732
2331,22.732
2332,22.732
2333,22.732
2334,22.732
2335,22.732
2336,22.732
2337,22.732
2338,22.732
2339,22.732
2340,22.732
2341,22.732
2342,22.732
2343,22.732
2344,22.732
2345,22.732
2346,22.732
2347,22.732
2348,22.732
2349,22.732
2350,22.732
2351,22.732
2352,22.732
2353,22.732
2354,22.732
2355,22.732
2356,22.732
2357,22.732
2358,22.732
2359,22.732
2360,22.732
2361,22.732
2362,22.732
2363,22.732
2364,22.732
2365,22.732
2366,22.732
2367,22.732
2368,22.732
2369,22.732
2370,22.732
2371,22.732
2372,22.732
2373,22.732
2374,22.732
2375,22.732
2376,22.732
2377,22.732
2378,22.732
2379,22.732
2380,22.732
2381,22.732
2382,22.732
2383,22.732
2384,22.732
2385,22.732
2386,22.732
2387,22.732
2388,22.732
2389,22.732
2390,22.732
2391,22.732
2392,22.732
2393,22.732
2394,22.732
2395,22.732
2396,22.732
2397,22.732
2398,22.732
2399,22.732
2400,22.732
2401,22.732
2402,22.732
2403,22.732
2404,22.732
2405,22.732
2406,22.732
2407,22.732
2408,22.732
2409,22.732
2410,22.732
2411,22.732
2412,22.732
2413,22.732
2414,22.732
2415,22.732
2416,22.732
2417,22.732
2418,22.732
2419,22.732
2420,22.732
2421,22.732
2422,22.732
2423,22.732
2424,22.732
2425,22.732
2426,22.732
2427,22.732
2428,22.732
2429,22.732
2430,22.732
2431,22.732
2432,22.732
2433,22.732
2434,22.732
2435,22.732
2436,22.732
2437,22.732
2438,22.732
2439,22.732
2440,22.732
2441,22.732
2442,22.732
2443,22.732
2444,22.732
2445,22.732
2446,22.732
2447,22.732
2448,22.732
2449,22.732
2450,22.732
2451,22.732
2452,22.732
2453,22.732
2454,22.732
2455,22.732
2456,22.732
2457,22.732
2458,22.732
2459,22.732
2460,22.732
2461,22.732
2462,22.732
2463,22.732
2464,22.732
2465,22.732
2466,22.732
2467,22.732
2468,22.732
2469,22.732
2470,22.732
2471,22.732
2472,22.732
2473,22.732
2474,22.732
2475,22.732
2476,22.732
2477,22.732
2478,22.732
2479,22.732
2480,22.732
2481,22.732
2482,22.732
2483,22.732
2484,22.732
2485,22.732
2486,22.732
2487,22.732
2488,22.732
2489,22.732
2490,22.732
2491,22.732
2492,22.732
2493,22.732
2494,22.732
2495,22.732
2496,21.833
2497,21.833
2498,21.833
2499,21.833
2500,21.833
2501,21.833
2502,21.833
2503,21.833
2504,21.833
2505,21.833
2506,21.833
2507,21.833
2508,21.833
2509,21.833
2510,21.833
2511,21.833
2512,21.833
2513,21.833
2514,21.833
2515,21.833
2516,21.833
2517,21.833
2518,21.833
2519,21.833
2520,21.833
2521,21.833
2522,21.833
2523,21.833
2524,21.833
2525,21.833
2526,21.833
2527,21.833
2528,21.833
2529,21.833
2530,21.833
2531,21.833
2532,21.833
2533,21.833
2534,21.833
2535,21.833
2536,21.833
2537,21.833
2538,21.833
2539,21.833
2540,21.833
2541,21.833
2542,21.833
2543,21.833
2544,21.833
2545,21.833
2546,21.833
2547,21.833
2548,21.833
2549,21.833
2550,21.833
2551,21.833
2552,21.833
2553,21.833
2554,21.833
2555,21.833
2556,21.833
2557,21.833
2558,21.833
2559,21.833
2560,21.833
2561,21.833
2562,21.833
2563,21.833
2564,21.833
2565,21.833
2566,21.833
2567,21.833
2568,21.833
2569,21.833
2570,21.833
2571,21.833
2572,21.833
2573,21.833
2574,21.833
2575,21.833
2576,21.833
2577,21.833
2578,21.833
2579,21.833
2580,21.833
2581,21.833
2582,21.833
2583,21.833
2584,21.833
2585,21.833
2586,21.833
2587,21.833
2588,21.833
2589,21.833
2590,21.833
2591,21.833
2592,21.883
2593,21.883
2594,21.883
2595,21.883
2596,21.883
2597,21.883
2598,21.883
2599,21.883
2600,21.883
2601,21.883
2602,21.883
2603,21.883
2604,21.883
2605,21.883
2606,21.883
2607,21.883
2608,21.883
2609,21.883
2610,21.883
2611,21.883
2612,21.883
2613,21.883
2614,21.883
2615,21.883
2616,21.833
2617,21.833
2618,21.833
2619,21.833
2620,21.833
2621,21.833
2622,21.833
2623,21.833
2624,21.833
2625,21.833
2626,21.833
2627,21.833
2628,21.833
2629,21.833
2630,21.833
2631,21.833
2632,21.833
2633,21.833
2634,21.833
2635,21.833
2636,21.833
2637,21.833
2638,21.833
2639,21.833
2640,21.833
2641,21.833
2642,21.833
2643,21.833
2644,21.833
2645,21.833
2646,21.833
2647,21.833
2648,21.833
2649,21.833
2650,21.833
2651,21.833
2652,21.833
2653,21.833
2654,21.833
2655,21.833
2656,21.833
2657,21.833
2658,21.833
2659,21.833
2660,21.833
2661,21.833
2662,21.833
2663,21.833
2664,20.96
2665,20.96
2666,20.96
2667,20.96
2668,20.96
2669,20.96
2670,20.96
2671,20.96
2672,20.96
2673,20.96
2674,20.96
2675,20.96
2676,20.96
2677,20.96
2678,20.96
2679,20.96
2680,20.96
2681,20.96
2682,20.96
2683,20.96
2684,20.96
2685,20.96
2686,20.96
2687,20.96
2688,21.783
2689,21.783
2690,21.783
2691,21.783
2692,21.783
2693,21.783
2694,21.783
2695,21.783
2696,21.783
2697,21.783
2698,21.783
2699,21.783
2700,21.783
2701,21.783
2702,21.783
2703,21.783
2704,21.783
2705,21.783
2706,21.783
2707,21.783
2708,21.783
2709,21.783
2710,21.783
2711,21.783
2712,21.783
2713,21.783
2714,21.783
2715,21.783
2716,21.783
2717,21.783
2718,21.783
2719,21.783
2720,21.783
2721,21.783
2722,21.783
2723,21.783
2724,21.783
2725,21.783
2726,21.783
2727,21.783
2728,21.783
2729,21.783
2730,21.783
2731,21.783
2732,21.783
2733,21.783
2734,21.783
2735,21.783
2736,21.783
2737,21.783
2738,21.783
2739,21.783
2740,21.783
2741,21.783
2742,21.783
2743,21.783
2744,21.783
2745,21.783
2746,21.783
2747,21.783
2748,21.783
2749,21.783
2750,21.783
2751,21.783
2752,21.783
2753,21.783
2754,21.783
2755,21.783
2756,21.783
2757,21.783
2758,21.783
2759,21.783
2760,21.783
2761,21.783
2762,21.783
2763,21.783
2764,21.783
2765,21.783
2766,21.783
2767,21.783
2768,21.783
2769,21.783
2770,21.783
2771,21.783
2772,21.783
2773,21.783
2774,21.783
2775,21.783
2776,21.783
2777,21.783
2778,21.783
2779,21.783
2780,21.783
2781,21.783
2782,21.783
2783,21.783
2784,21.783
2785,21.783
2786,21.783
2787,21.783
2788,21.783
2789,21.783
2790,21.783
2791,21.783
2792,21.783
2793,21.783
2794,21.783
2795,21.783
2796,21.783
2797,21.783
2798,21.783
2799,21.783
2800,21.783
2801,21.783
2802,21.783
2803,21.783
2804,21.783
2805,21.783
2806,21.783
2807,21.783
2808,21.783
2809,21.783
2810,21.783
2811,21.783
2812,21.783
2813,21.783
2814,21.783
2815,21.783
2816,21.783
2817,21.783
2818,21.783
2819,21.783
2820,21.783
2821,21.783
2822,21.783
2823,21.783
2824,21.783
2825,21.783
2826,21.783
2827,21.783
2828,21.783
2829,21.783
2830,21.783
2831,21.783
2832,22.233
2833,22.233
2834,22.233
2835,22.233
2836,22.233
2837,22.233
2838,22.233
2839,22.233
2840,22.233
2841,22.233
2842,22.233
2843,22.233
2844,22.233
2845,22.233
2846,22.233
2847,22.233
2848,22.233
2849,22.233
2850,22.233
2851,22.233
2852,22.233
2853,22.233
2854,22.233
2855,22.233
2856,22.233
2857,22.233
2858,22.233
2859,22.233
2860,22.233
2861,22.233
2862,22.233
2863,22.233
2864,22.233
2865,22.233
2866,22.233
2867,22.233
2868,22.233
2869,22.233
2870,22.233
2871,22.233
2872,22.233
2873,22.233
2874,22.233
2875,22.233
2876,22.233
2877,22.233
2878,22.233
2879,22.233
2880,22.233
2881,22.233
2882,22.233
2883,22.233
2884,22.233
2885,22.233
2886,22.233
2887,22.233
2888,22.233
2889,22.233
2890,22.233
2891,22.233
2892,22.233
2893,22.233
2894,22.233
2895,22.233
2896,22.233
2897,22.233
2898,22.233
2899,22.233
2900,22.233
2901,22.233
2902,22.233
2903,22.233
2904,22.233
2905,22.233
2906,22.233
2907,22.233
2908,22.233
2909,22.233
2910,22.233
2911,22.233
2912,22.233
2913,22.233
2914,22.233
2915,22.233
2916,22.233
2917,22.233
2918,22.233
2919,22.233
2920,22.233
2921,22.233
2922,22.233
2923,22.233
2924,22.233
2925,22.233
2926,22.233
2927,22.233
2928,22.233
2929,22.233
2930,22.233
2931,22.233
2932,22.233
2933,22.233
2934,22.233
2935,22.233
2936,22.233
2937,22.233
2938,22.233
2939,22.233
2940,22.233
2941,22.233
2942,22.233
2943,22.233
2944,22.233
2945,22.233
2946,22.233
2947,22.233
2948,22.233
2949,22.233
2950,22.233
2951,22.233
2952,22.233
2953,22.233
2954,22.233
2955,22.233
2956,22.233
2957,22.233
2958,22.233
2959,22.233
2960,22.233
2961,22.233
2962,22.233
2963,22.233
2964,22.233
2965,22.233
2966,22.233
2967,22.233
2968,22.233
2969,22.233
2970,22.233
2971,22.233
2972,22.233
2973,22.233
2974,22.233
2975,22.233
2976,21.783
2977,21.783
2978,21.783
2979,21.783
2980,21.783
2981,21.783
2982,21.783
2983,21.783
2984,21.783
2985,21.783
2986,21.783
2987,21.783
2988,21.783
2989,21.783
2990,21.783
2991,21.783
2992,21.783
2993,21.783
2994,21.783
2995,21.783
2996,21.783
2997,21.783
2998,21.783
2999,21.783
3000,21.783
3001,21.783
3002,21.783
3003,21.783
3004,21.783
3005,21.783
3006,21.783
3007,21.783
3008,21.783
3009,21.783
3010,21.783
3011,21.783
3012,21.783
3013,21.783
3014,21.783
3015,21.783
3016,21.783
3017,21.783
3018,21.783
3019,21.783
3020,21.783
3021,21.783
3022,21.783
3023,21.783
3024,21.783
3025,21.783
3026,21.783
3027,21.783
3028,21.783
3029,21.783
3030,21.783
3031,21.783
3032,21.783
3033,21.783
3034,21.783
3035,21.783
3036,21.783
3037,21.783
3038,21.783
3039,21.783
3040,21.783
3041,21.783
3042,21.783
3043,21.783
3044,21.783
3045,21.783
3046,21.783
3047,21.783
3048,21.783
3049,21.783
3050,21.783
3051,21.783
3052,21.783
3053,21.783
3054,21.783
3055,21.783
3056,21.783
3057,21.783
3058,21.783
3059,21.783
3060,21.783
3061,21.783
3062,21.783
3063,21.783
3064,21.783
3065,21.783
3066,21.783
3067,21.783
3068,21.783
3069,21.783
3070,21.783
3071,21.783
3072,21.758
3073,21.758
3074,21.758
3075,21.758
3076,21.758
3077,21.758
3078,21.758
3079,21.758
3080,21.758
3081,21.758
3082,21.758
3083,21.758
3084,21.758
3085,21.758
3086,21.758
3087,21.758
3088,21.758
3089,21.758
3090,21.758
3091,21.758
3092,21.758
3093,21.758
3094,21.758
3095,21.758
3096,21.783
3097,21.783
3098,21.783
3099,21.783
3100,21.783
3101,21.783
3102,21.783
3103,21.783
3104,21.783
3105,21.783
3106,21.783
3107,21.783
3108,21.783
3109,21.783
3110,21.783
3111,21.783
3112,21.783
3113,21.783
3114,21.783
3115,21.783
3116,21.783
3117,21.783
3118,21.783
3119,21.783
3120,21.783
3121,21.783
3122,21.783
3123,21.783
3124,21.783
3125,21.783
3126,21.783
3127,21.783
3128,21.783
3129,21.783
3130,21.783
3131,21.783
3132,21.783
3133,21.783
3134,21.783
3135,21.783
3136,21.783
3137,21.783
3138,21.783
3139,21.783
3140,21.783
3141,21.783
3142,21.783
3143,21.783
3144,21.783
3145,21.783
3146,21.783
3147,21.783
3148,21.783
3149,21.783
3150,21.783
3151,21.783
3152,21.783
3153,21.783
3154,21.783
3155,21.783
3156,21.783
3157,21.783
3158,21.783
3159,21.783
3160,21.783
3161,21.783
3162,21.783
3163,21.783
3164,21.783
3165,21.783
3166,21.783
3167,21.783
3168,21.758
3169,21.758
3170,21.758
3171,21.758
3172,21.758
3173,21.758
3174,21.758
3175,21.758
3176,21.758
3177,21.758
3178,21.758
3179,21.758
3180,21.758
3181,21.758
3182,21.758
3183,21.758
3184,21.758
3185,21.758
3186,21.758
3187,21.758
3188,21.758
3189,21.758
3190,21.758
3191,21.758
3192,21.758
3193,21.758
3194,21.758
3195,21.758
3196,21.758
3197,21.758
3198,21.758
3199,21.758
3200,21.758
3201,21.758
3202,21.758
3203,21.758
3204,21.758
3205,21.758
3206,21.758
3207,21.758
3208,21.758
3209,21.758
3210,21.758
3211,21.758
3212,21.758
3213,21.758
3214,21.758
3215,21.758
3216,21.758
3217,21.758
3218,21.758
3219,21.758
3220,21.758
3221,21.758
3222,21.758
3223,21.758
3224,21.758
3225,21.758
3226,21.758
3227,21.758
3228,21.758
3229,21.758
3230,21.758
3231,21.758
3232,21.758
3233,21.758
3234,21.758
3235,21.758
3236,21.758
3237,21.758
3238,21.758
3239,21.758
3240,21.758
3241,21.758
3242,21.758
3243,21.758
3244,21.758
3245,21.758
3246,21.758
3247,21.758
3248,21.758
3249,21.758
3250,21.758
3251,21.758
3252,21.758
3253,21.758
3254,21.758
3255,21.758
3256,21.758
3257,21.758
3258,21.758
3259,21.758
3260,21.758
3261,21.758
3262,21.758
3263,21.758
3264,21.758
3265,21.758
3266,21.758
3267,21.758
3268,21.758
3269,21.758
3270,21.758
3271,21.758
3272,21.758
3273,21.758
3274,21.758
3275,21.758
3276,21.758
3277,21.758
3278,21.758
3279,21.758
3280,21.758
3281,21.758
3282,21.758
3283,21.758
3284,21.758
3285,21.758
3286,21.758
3287,21.758
3288,21.758
3289,21.758
3290,21.758
3291,21.758
3292,21.758
3293,21.758
3294,21.758
3295,21.758
3296,21.758
3297,21.758
3298,21.758
3299,21.758
3300,21.758
3301,21.758
3302,21.758
3303,21.758
3304,21.758
3305,21.758
3306,21.758
3307,21.758
3308,21.758
3309,21.758
3310,21.758
3311,21.758
3312,21.758
3313,21.758
3314,21.758
3315,21.758
3316,21.758
3317,21.758
3318,21.758
3319,21.758
3320,21.758
3321,21.758
3322,21.758
3323,21.758
3324,21.758
3325,21.758
3326,21.758
3327,21.758
3328,21.758
3329,21.758
3330,21.758
3331,21.758
3332,21.758
3333,21.758
3334,21.758
3335,21.758
3336,21.185
3337,21.185
3338,21.185
3339,21.185
3340,21.185
3341,21.185
3342,21.185
3343,21.185
3344,21.185
3345,21.185
3346,21.185
3347,21.185
3348,21.185
3349,21.185
3350,21.185
3351,21.185
3352,21.185
3353,21.185
3354,21.185
3355,21.185
3356,21.185
3357,21.185
3358,21.185
3359,21.185
3360,21.185
3361,21.185
3362,21.185
3363,21.185
3364,21.185
3365,21.185
3366,21.185
3367,21.185
3368,21.185
3369,21.185
3370,21.185
3371,21.185
3372,21.185
3373,21.185
3374,21.185
3375,21.185
3376,21.185
3377,21.185
3378,21.185
3379,21.185
3380,21.185
3381,21.185
3382,21.185
3383,21.185
3384,21.185
3385,21.185
3386,21.185
3387,21.185
3388,21.185
3389,21.185
3390,21.185
3391,21.185
3392,21.185
3393,21.185
3394,21.185
3395,21.185
3396,21.185
3397,21.185
3398,21.185
3399,21.185
3400,21.185
3401,21.185
3402,21.185
3403,21.185
3404,21.185
3405,21.185
3406,21.185
3407,21.185
3408,21.185
3409,21.185
3410,21.185
3411,21.185
3412,21.185
3413,21.185
3414,21.185
3415,21.185
3416,21.185
3417,21.185
3418,21.185
3419,21.185
3420,21.185
3421,21.185
3422,21.185
3423,21.185
3424,21.185
3425,21.185
3426,21.185
3427,21.185
3428,21.185
3429,21.185
3430,21.185
3431,21.185
3432,21.185
3433,21.185
3434,21.185
3435,21.185
3436,21.185
3437,21.185
3438,21.185
3439,21.185
3440,21.185
3441,21.185
3442,21.185
3443,21.185
3444,21.185
3445,21.185
3446,21.185
3447,21.185
3448,21.185
3449,21.185
3450,21.185
3451,21.185
3452,21.185
3453,21.185
3454,21.185
3455,21.185
3456,21.185
3457,21.185
3458,21.185
3459,21.185
3460,21.185
3461,21.185
3462,21.185
3463,21.185
3464,21.185
3465,21.185
3466,21.185
3467,21.185
3468,21.185
3469,21.185
3470,21.185
3471,21.185
3472,21.185
3473,21.185
3474,21.185
3475,21.185
3476,21.185
3477,21.185
3478,21.185
3479,21.185
3480,21.185
3481,21.185
3482,21.185
3483,21.185
3484,21.185
3485,21.185
3486,21.185
3487,21.185
3488,21.185
3489,21.185
3490,21.185
3491,21.185
3492,21.185
3493,21.185
3494,21.185
3495,21.185
3496,21.185
3497,21.185
3498,21.185
3499,21.185
3500,21.185
3501,21.185
3502,21.185
3503,21.185
3504,21.085
3505,21.085
3506,21.085
3507,21.085
3508,21.085
3509,21.085
3510,21.085
3511,21.085
3512,21.085
3513,21.085
3514,21.085
3515,21.085
3516,21.085
3517,21.085
3518,21.085
3519,21.085
3520,21.085
3521,21.085
3522,21.085
3523,21.085
3524,21.085
3525,21.085
3526,21.085
3527,21.085
3528,21.085
3529,21.085
3530,21.085
3531,21.085
3532,21.085
3533,21.085
3534,21.085
3535,21.085
3536,21.085
3537,21.085
3538,21.085
3539,21.085
3540,21.085
3541,21.085
3542,21.085
3543,21.085
3544,21.085
3545,21.085
3546,21.085
3547,21.085
3548,21.085
3549,21.085
3550,21.085
3551,21.085
3552,21.085
3553,21.085
3554,21.085
3555,21.085
3556,21.085
3557,21.085
3558,21.085
3559,21.085
3560,21.085
3561,21.085
3562,21.085
3563,21.085
3564,21.085
3565,21.085
3566,21.085
3567,21.085
3568,21.085
3569,21.085
3570,21.085
3571,21.085
3572,21.085
3573,21.085
3574,21.085
3575,21.085
3576,21.783
3577,21.783
3578,21.783
3579,21.783
3580,21.783
3581,21.783
3582,21.783
3583,21.783
3584,21.783
3585,21.783
3586,21.783
3587,21.783
3588,21.783
3589,21.783
3590,21.783
3591,21.783
3592,21.783
3593,21.783
3594,21.783
3595,21.783
3596,21.783
3597,21.783
3598,21.783
3599,21.783
3600,21.085
3601,21.085
3602,21.085
3603,21.085
3604,21.085
3605,21.085
3606,21.085
3607,21.085
3608,21.085
3609,21.085
3610,21.085
3611,21.085
3612,21.085
3613,21.085
3614,21.085
3615,21.085
3616,21.085
3617,21.085
3618,21.085
3619,21.085
3620,21.085
3621,21.085
3622,21.085
3623,21.085
3624,21.085
3625,21.085
3626,21.085
3627,21.085
3628,21.085
3629,21.085
3630,21.085
3631,21.085
3632,21.085
3633,21.085
3634,21.085
3635,21.085
3636,21.085
3637,21.085
3638,21.085
3639,21.085
3640,21.085
3641,21.085
3642,21.085
3643,21.085
3644,21.085
3645,21.085
3646,21.085
3647,21.085
3648,21.085
3649,21.085
3650,21.085
3651,21.085
3652,21.085
3653,21.085
3654,21.085
3655,21.085
3656,21.085
3657,21.085
3658,21.085
3659,21.085
3660,21.085
3661,21.085
3662,21.085
3663,21.085
3664,21.085
3665,21.085
3666,21.085
3667,21.085
3668,21.085
3669,21.085
3670,21.085
3671,21.085
3672,21.334
3673,21.334
3674,21.334
3675,21.334
3676,21.334
3677,21.334
3678,21.334
3679,21.334
3680,21.334
3681,21.334
3682,21.334
3683,21.334
3684,21.334
3685,21.334
3686,21.334
3687,21.334
3688,21.334
3689,21.334
3690,21.334
3691,21.334
3692,21.334
3693,21.334
3694,21.334
3695,21.334
3696,21.334
3697,21.334
3698,21.334
3699,21.334
3700,21.334
3701,21.334
3702,21.334
3703,21.334
3704,21.334
3705,21.334
3706,21.334
3707,21.334
3708,21.334
3709,21.334
3710,21.334
3711,21.334
3712,21.334
3713,21.334
3714,21.334
3715,21.334
3716,21.334
3717,21.334
3718,21.334
3719,21.334
3720,21.334
3721,21.334
3722,21.334
3723,21.334
3724,21.334
3725,21.334
3726,21.334
3727,21.334
3728,21.334
3729,21.334
3730,21.334
3731,21.334
3732,21.334
3733,21.334
3734,21.334
3735,21.334
3736,21.334
3737,21.334
3738,21.334
3739,21.334
3740,21.334
3741,21.334
3742,21.334
3743,21.334
3744,21.334
3745,21.334
3746,21.334
3747,21.334
3748,21.334
3749,21.334
3750,21.334
3751,21.334
3752,21.334
3753,21.334
3754,21.334
3755,21.334
3756,21.334
3757,21.334
3758,21.334
3759,21.334
3760,21.334
3761,21.334
3762,21.334
3763,21.334
3764,21.334
3765,21.334
3766,21.334
3767,21.334
3768,21.334
3769,21.334
3770,21.334
3771,21.334
3772,21.334
3773,21.334
3774,21.334
3775,21.334
3776,21.334
3777,21.334
3778,21.334
3779,21.334
3780,21.334
3781,21.334
3782,21.334
3783,21.334
3784,21.334
3785,21.334
3786,21.334
3787,21.334
3788,21.334
3789,21.334
3790,21.334
3791,21.334
3792,21.334
3793,21.334
3794,21.334
3795,21.334
3796,21.334
3797,21.334
3798,21.334
3799,21.334
3800,21.334
3801,21.334
3802,21.334
3803,21.334
3804,21.334
3805,21.334
3806,21.334
3807,21.334
3808,21.334
3809,21.334
3810,21.334
3811,21.334
3812,21.334
3813,21.334
3814,21.334
3815,21.334
3816,21.334
3817,21.334
3818,21.334
3819,21.334
3820,21.334
3821,21.334
3822,21.334
3823,21.334
3824,21.334
3825,21.334
3826,21.334
3827,21.334
3828,21.334
3829,21.334
3830,21.334
3831,21.334
3832,21.334
3833,21.334
3834,21.334
3835,21.334
3836,21.334
3837,21.334
3838,21.334
3839,21.334
3840,21.185
3841,21.185
3842,21.185
3843,21.185
3844,21.185
3845,21.185
3846,21.185
3847,21.185
3848,21.185
3849,21.185
3850,21.185
3851,21.185
3852,21.185
3853,21.185
3854,21.185
3855,21.185
3856,21.185
3857,21.185
3858,21.185
3859,21.185
3860,21.185
3861,21.185
3862,21.185
3863,21.185
3864,23.256
3865,23.256
3866,23.256
3867,23.256
3868,23.256
3869,23.256
3870,23.256
3871,23.256
3872,23.256
3873,23.256
3874,23.256
3875,23.256
3876,23.256
3877,23.256
3878,23.256
3879,23.256
3880,23.256
3881,23.256
3882,23.256
3883,23.256
3884,23.256
3885,23.256
3886,23.256
3887,23.256
3888,23.256
3889,23.256
3890,23.256
3891,23.256
3892,23.256
3893,23.256
3894,23.256
3895,23.256
3896,23.256
3897,23.256
3898,23.256
3899,23.256
3900,23.256
3901,23.256
3902,23.256
3903,23.256
3904,23.256
3905,23.256
3906,23.256
3907,23.256
3908,23.256
3909,23.256
3910,23.256
3911,23.256
3912,23.256
3913,23.256
3914,23.256
3915,23.256
3916,23.256
3917,23.256
3918,23.256
3919,23.256
3920,23.256
3921,23.256
3922,23.256
3923,23.256
3924,23.256
3925,23.256
3926,23.256
3927,23.256
3928,23.256
3929,23.256
3930,23.256
3931,23.256
3932,23.256
3933,23.256
3934,23.256
3935,23.256
3936,23.256
3937,23.256
3938,23.256
3939,23.256
3940,23.256
3941,23.256
3942,23.256
3943,23.256
3944,23.256
3945,23.256
3946,23.256
3947,23.256
3948,23.256
3949,23.256
3950,23.256
3951,23.256
3952,23.256
3953,23.256
3954,23.256
3955,23.256
3956,23.256
3957,23.256
3958,23.256
3959,23.256
3960,23.256
3961,23.256
3962,23.256
3963,23.256
3964,23.256
3965,23.256
3966,23.256
3967,23.256
3968,23.256
3969,23.256
3970,23.256
3971,23.256
3972,23.256
3973,23.256
3974,23.256
3975,23.256
3976,23.256
3977,23.256
3978,23.256
3979,23.256
3980,23.256
3981,23.256
3982,23.256
3983,23.256
3984,23.256
3985,23.256
3986,23.256
3987,23.256
3988,23.256
3989,23.256
3990,23.256
3991,23.256
3992,23.256
3993,23.256
3994,23.256
3995,23.256
3996,23.256
3997,23.256
3998,23.256
3999,23.256
4000,23.256
4001,23.256
4002,23.256
4003,23.256
4004,23.256
4005,23.256
4006,23.256
4007,23.256
4008,23.505
4009,23.505
4010,23.505
4011,23.505
4012,23.505
4013,23.505
4014,23.505
4015,23.505
4016,23.505
4017,23.505
4018,23.505
4019,23.505
4020,23.505
4021,23.505
4022,23.505
4023,23.505
4024,23.505
4025,23.505
4026,23.505
4027,23.505
4028,23.505
4029,23.505
4030,23.505
4031,23.505
4032,23.505
4033,23.505
4034,23.505
4035,23.505
4036,23.505
4037,23.505
4038,23.505
4039,23.505
4040,23.505
4041,23.505
4042,23.505
4043,23.505
4044,23.505
4045,23.505
4046,23.505
4047,23.505
4048,23.505
4049,23.505
4050,23.505
4051,23.505
4052,23.505
4053,23.505
4054,23.505
4055,23.505
4056,23.505
4057,23.505
4058,23.505
4059,23.505
4060,23.505
4061,23.505
4062,23.505
4063,23.505
4064,23.505
4065,23.505
4066,23.505
4067,23.505
4068,23.505
4069,23.505
4070,23.505
4071,23.505
4072,23.505
4073,23.505
4074,23.505
4075,23.505
4076,23.505
4077,23.505
4078,23.505
4079,23.505
4080,23.505
4081,23.505
4082,23.505
4083,23.505
4084,23.505
4085,23.505
4086,23.505
4087,23.505
4088,23.505
4089,23.505
4090,23.505
4091,23.505
4092,23.505
4093,23.505
4094,23.505
4095,23.505
4096,23.505
4097,23.505
4098,23.505
4099,23.505
4100,23.505
4101,23.505
4102,23.505
4103,23.505
4104,23.505
4105,23.505
4106,23.505
4107,23.505
4108,23.505
4109,23.505
4110,23.505
4111,23.505
